x [px],y [px],t [s],t_relToExtTrigger [s]
0.0027020004609001097,0.010224343929054759,0.06576847820816308,nan
0.0025970292194416674,0.009914764665710936,0.06587986559836738,nan
0.0025365774371291167,0.010012270327058745,0.06662324397067511,nan
0.0027134662789357264,0.009962097773294511,0.06594153135882931,nan
0.00261500516644593,0.009657638616197483,0.0657727673447577,nan
0.001749761600065988,0.010265378083403462,0.10333652968169174,nan
0.0028110642436448893,0.01000498061504107,0.09914929078631643,nan
0.002648110354295296,0.009892412489373004,0.10090949432102361,nan
0.002443994208845794,0.009937120928849902,0.06574191872152596,nan
0.002360680208186993,0.009832605597899832,0.06575403210449296,nan
0.0025532175444156003,0.009426640859219139,0.06586514160754109,nan
0.0027030096672458425,0.01001062449179366,0.10164782908423858,nan
0.0022144249701137463,0.009893857924452083,0.06578602590311468,nan
0.002440617737034488,0.010146152945512157,0.0659044335573286,nan
0.002415325922071343,0.009873065098569387,0.06691909321781976,nan
0.0022497705755011536,0.009511547057200496,0.09467966267838639,nan
0.004104768108494786,0.0010256549075263722,0.18418086004274645,nan
0.0038738708105731366,0.001063648602234212,0.1664637908708062,nan
0.003910023289863628,0.0009691265350005591,0.139867251983041,nan
0.003971778309817266,0.0014515769535100016,0.14082211090333518,nan
0.0037588012688969945,0.0008001331332035358,0.15523217364897104,nan
0.004086290433905822,0.0012876798778488976,0.1404325185510079,nan
0.003676470509718488,0.0008417990584310658,0.14379921792169628,nan
0.00387758551455808,0.0009487353734302139,0.13997762706213165,nan
0.003978522651115041,0.001110266646670276,0.18427152411429826,nan
0.0038966160168236235,0.0011343217919533425,0.1398850475779402,nan
0.003879249875467461,0.0013794047673767705,0.13987230010552254,nan
0.0037409734760210167,0.0009769506022780491,0.13996559551413773,nan
0.0038498511675939253,0.0012028966414041006,0.13986103228788394,nan
0.0039893768931657655,0.0012124747870155452,0.1405836241837902,nan
0.0036777224811243066,0.001593379823954669,0.1400797210407859,nan
0.0041874669294094495,0.0010389830162686414,0.14442031944605255,nan
0.004203272489779316,0.001290004521545624,0.1588099159448171,nan
0.004006714918069406,0.001216333378851678,0.17934017202233837,nan
0.004159361699286842,0.0010106742364217563,0.16820701150970033,nan
0.003981970681843813,0.0011381140472992285,0.15040062924974762,nan
0.004443072079667253,0.0010871190750274201,0.14136210452663026,nan
0.0034626016394892637,0.0005988767237526531,0.1794112999606381,nan
0.00372925759054821,0.001318270813355844,0.14269957322717275,nan
0.003827601171044046,0.0009548694741933149,0.13986893066772219,nan
0.0039252805164095165,0.0008238048370530973,0.13990077774558435,nan
0.0039483537658196975,0.00045493527720034423,0.14104470273824257,nan
0.0038168130615231738,0.0010121821222165467,0.13986019327651808,nan
0.0035191445509700743,0.001088488140747753,0.1399167791399001,nan
0.0036386275395127376,0.001152802767575484,0.14007327828385824,nan
0.0037893892764499916,0.001248415420798586,0.1698541506246824,nan
0.003912225960162314,0.001134738915044244,0.14503009582331208,nan
0.0037784812146179764,0.0011558467627425196,0.164168336343228,nan
0.004237745152380465,0.0011127521551882633,0.13997504067290917,nan
0.004253771113333967,0.001160357860169472,0.1454920397167008,nan
0.0038039003808829157,0.0011954420333311296,0.13995465185401362,nan
0.004103315294023061,0.0011717418171465195,0.13987512531362142,nan
0.004085998694317321,0.0011355006611390266,0.14234167915036905,nan
0.003667208390415753,0.0010218200804569793,0.17880045851331391,nan
0.00431679320676617,0.0008652621871673218,0.142231128917688,nan
0.003728359997584094,0.000991610841136868,0.14547513421187158,nan
0.0041131483619446345,0.001128578653613765,0.14306475775546224,nan
0.004167741879928484,0.0012452301663936633,0.13999212389705076,nan
0.0039033551660492887,0.0008271278892048029,0.16531509832530344,nan
0.004023451754187838,0.0012818046145892045,0.13985643948297696,nan
0.004042434849703139,0.0014258254654602805,0.15753362218439543,nan
0.0036957985654470634,0.0008586140733928116,0.1401100795086177,nan
0.0037932533237477113,0.0015135496087709712,0.15713637958448412,nan
0.004013807873731474,0.0014923252714361649,0.1449165984843229,nan
0.003932029927651479,0.0011310075669290253,0.1731019578032118,nan
0.003775406389960815,0.0013527183849836473,0.14101516206070935,nan
0.003352011448573617,0.0015037834448085989,0.14052175119695096,nan
0.003935641785277308,0.0015258575724606048,0.15699018952250735,nan
0.0038812372614012024,0.0017600075039076932,0.17637674361594705,nan
0.003438223535318603,0.0018229080911548758,0.19676004573419964,nan
0.0037852971401204356,0.0018716881362738635,0.17026727853075177,nan
0.003645510118347289,0.001807492100354836,0.1474313402972987,nan
0.0035026618002791,0.001784230434239522,0.14861972599926718,nan
0.003341869700993609,0.0017081576114956313,0.14014472610560327,nan
0.00350894448825786,0.0018476703815439952,0.16594635138345898,nan
0.003384644231016082,0.001685710477998987,0.14093775640292946,nan
0.0036502055156313407,0.001663530414568116,0.15255909137533702,nan
0.0037008191579782274,0.0012753099888097859,0.14013811668505372,nan
0.0036122393258620324,0.001475314070703613,0.14187257768506412,nan
0.0034851106536726724,0.0016427064701789117,0.14033177608383735,nan
0.0033839488941318618,0.0015420872434359647,0.1405371842804624,nan
0.003844901631399195,0.001456132474941496,0.14049617975882217,nan
0.0035267288548061653,0.0013261047066898091,0.14187813843966435,nan
0.003598698953765393,0.0018874728780922216,0.1675876425936676,nan
0.003510252892544055,0.0014744175878363542,0.1583771496342553,nan
0.0029903315226440436,0.001319484554272016,0.16251550472262224,nan
0.003483408592902614,0.001866976754169223,0.14016546487387316,nan
0.0032819971533103714,0.0016121409001169458,0.14015028863474396,nan
0.0035760525660177038,0.0017207762402684512,0.14019620299633936,nan
0.0034604320522342922,0.0016528091293932308,0.1401545532823433,nan
0.0034573486574689576,0.001452671653116157,0.14159087070593707,nan
0.0032672270099580454,0.0015921084445404989,0.1438635131878483,nan
0.003250298263315015,0.001897079584427511,0.1504327049383789,nan
0.003285935068858366,0.0019452999889051706,0.14422935268174597,nan
0.003488474583158864,0.0015290548670835896,0.1401370675748843,nan
0.003369250833764943,0.0016176307023286944,0.14239577506468976,nan
0.0035330824643747686,0.002027805116346834,0.14013353934117656,nan
0.00355445323807626,0.0013432315340649612,0.14705544714989432,nan
0.0033936847371673906,0.0015758200375778346,0.14016321862848244,nan
0.0036404321075479825,0.0016611892112975766,0.14027805804189858,nan
0.003663453495302386,0.0015515334389223547,0.15439116110697876,nan
0.0037636406784515453,0.0018309458729091307,0.14014381547858298,nan
0.003754472015932577,0.001863469302241475,0.14695490197473915,nan
0.003673041160536982,0.0015263581765058475,0.14013802115876875,nan
0.0035130700281442583,0.0015071104242871103,0.14013449589197594,nan
0.003808214447638046,0.0015397768775531355,0.14013894309932332,nan
0.0037678539978359842,0.0015162261213084068,0.14015927788348723,nan
0.003512912152408065,0.0019751167602348003,0.14903573035279968,nan
0.0038736326228658692,0.0018379846706328244,0.14016103248261194,nan
0.0035718623331646737,0.0019737431583875713,0.15861913554657658,nan
0.003582721063380193,0.001581746741480266,0.14019742091332127,nan
0.0035259563374061198,0.0015764082032975759,0.1471269250817238,nan
0.0038568695292410153,0.001977540213504499,0.1406201292825821,nan
0.0035328621434184996,0.0015037411481607533,0.1407815806059101,nan
0.0034189863088567515,0.0017680117144063384,0.17354965644001363,nan
0.0038351858007956443,0.0015336028227564602,0.1474167809712364,nan
0.0034614804941522324,0.001740782853400972,0.14013169279113036,nan
0.0034355142584205473,0.00181786735557738,0.19251534646741725,nan
0.003710563777474332,0.0013203306264165239,0.14472204812212192,nan
0.0035348245106525786,0.0014731475478604694,0.16117725876776612,nan
0.0037252649703640238,0.0018694633310110853,0.14653107619546568,nan
0.0037313517016521317,0.001591840565458281,0.140319395698948,nan
0.0033627055524766657,0.0018280335864523617,0.15203675165736238,nan
0.0036518620783047126,0.0015083498191973952,0.14014570148476743,nan
0.0035441894514083596,0.0017861338825207315,0.14030291120680596,nan
0.003488061203725214,0.001531817252414921,0.14040106788874732,nan
0.00338721881023108,0.0016239919098961163,0.1426362493745029,nan
0.003529908560115473,0.0016204508706857386,0.14013789168106414,nan
0.0034593128130267848,0.0016341225992279622,0.14671909592653024,nan
0.003297021197391796,0.0012346845922962557,0.14027902262250053,nan
0.0007575622507781048,0.006705059540993364,0.032504762962436144,nan
0.0007357477998248472,0.007063374218665211,0.03263711825817251,nan
0.0008615587383924983,0.006536625061059707,0.032803282445910416,nan
0.0006812354798577639,0.006646628413474812,0.03250402166117893,nan
0.0008611792042035383,0.0071066676043055515,0.05354107446171455,nan
0.001698523146456493,0.004972447334394764,0.23100086416533797,nan
0.002233150728021392,0.0052030462434423455,0.1914369335475564,nan
0.001932344660582906,0.0053003243025517175,0.196594471512581,nan
0.0022197027313529344,0.004997502985073827,0.19005442237044143,nan
0.0021757005989203,0.005111211118154678,0.18976813962936798,nan
0.002214401245462173,0.005124974261935655,0.19236216865631392,nan
0.0018068196335186786,0.00511894308423463,0.1909117648525015,nan
0.0016344555255907237,0.005474794328073452,0.20272567371886788,nan
0.0016577949272121566,0.005275559981948995,0.22017312198688033,nan
0.0019038522993121147,0.0049716001367241585,0.1897580487382435,nan
0.0015170481660425107,0.005240458315084569,0.19030968209173113,nan
0.002108523272557819,0.005089240524056713,0.18992178548836988,nan
0.002109031518790131,0.004919852430926204,0.18976650001226272,nan
0.0021798364803996477,0.005074830245214912,0.21338502098448955,nan
0.006628961162791374,0.007923877852551034,0.18365917540104076,nan
0.006742229529704279,0.008173552637010334,0.18017958287674546,nan
0.006510532346949817,0.007877794953438494,0.18207229117661006,nan
0.007066402828452728,0.00781780547570228,0.17977346864871135,nan
0.006517874411004885,0.007767461009136222,0.1796862122594238,nan
0.006960744202204199,0.00794563315588172,0.1886079591114197,nan
0.0066719687587396236,0.007768879440960601,0.19158653598498251,nan
0.006791352919934818,0.007716709489630278,0.212543660823379,nan
0.006903437250373482,0.00787217084004148,0.23497250754082163,nan
0.00681602371587748,0.007818007930385094,0.20730873652180334,nan
0.0068887929196050236,0.00794192725587072,0.18975870078480922,nan
0.0067309131291409295,0.007996777584139015,0.19153353818203475,nan
0.006612798410820453,0.008274362812453912,0.1797150251629766,nan
0.007068534199274726,0.007706654736654117,0.19525053000534737,nan
0.006526929881977495,0.0076539315549221535,0.18037257172406324,nan
0.006691329485417461,0.007872346247595504,0.1800714940019829,nan
0.006612650922147267,0.007417084840569481,0.1809628775127479,nan
0.006988180735134135,0.007811025796836576,0.19967526292748866,nan
0.006628205759505701,0.007671086546003452,0.1808582220274647,nan
0.006972013050015432,0.007619633199849334,0.2112774740864444,nan
0.006628801307647874,0.007846511388830898,0.1796878597045526,nan
0.0065160156699606625,0.00767597610958901,0.17967018122890305,nan
0.006608629604840123,0.0079792614636183,0.17971095347293067,nan
0.006916132171142654,0.007997127675457193,0.19372443229519568,nan
0.006810398299713217,0.00821620478941395,0.18094598334916448,nan
0.006375253380862831,0.008099493920289245,0.1799251565965097,nan
0.006775836523800241,0.0079514351085979,0.1804967669749867,nan
0.006825443633122904,0.0077654779628547185,0.20766683196067512,nan
0.006749002065197746,0.007702020472167682,0.17967705528473782,nan
0.006793848638747887,0.0077620921222966216,0.18013712740059948,nan
0.006334026423945992,0.008168027021076552,0.21274155913178885,nan
0.0009378449431686353,0.003281043362249634,0.2066075402667211,nan
0.000834335116898221,0.0035571016271944834,0.190452706415754,nan
0.0005672344693000897,0.0034562831292714274,0.19048311502594537,nan
0.0007292363669202841,0.0038285119247683996,0.1905625989202438,nan
0.0010590004964357248,0.003607095255985548,0.1986469794437856,nan
0.0007665148724801127,0.0033933470282878518,0.19593067750709747,nan
0.0010199691458874038,0.003698620804241202,0.19062697401369963,nan
0.0009189316075537658,0.003566833530862893,0.1904808949523942,nan
0.0010021487437505319,0.003813463996963246,0.19049696450514828,nan
0.0009692655979936306,0.0036247564051440453,0.1905635512881668,nan
0.0009976964311158084,0.0034004210975702677,0.1904963047724498,nan
0.0007928264930262179,0.003627849258716585,0.19047403055870307,nan
0.0012475907504210198,0.003778265835852101,0.21154295444898108,nan
0.0010445636031339654,0.003517950578751708,0.23336361236284006,nan
0.0007908021030132392,0.003611916637594618,0.1943424012387185,nan
0.0010348608739990724,0.003895428392554409,0.19046600374429848,nan
0.0010592322972734784,0.0035262424048628288,0.1979973459829074,nan
0.0007615436081589077,0.003793087949954829,0.21676042215100566,nan
0.0008563368714654291,0.003653302176550369,0.20660083927178097,nan
0.0006994356892104237,0.0037310978765564234,0.19120833154826614,nan
0.000745962879195587,0.003675053513791449,0.19597615500812665,nan
0.000896945684476115,0.003389501119830771,0.1905643391141139,nan
0.0007690908216418502,0.003818570958943353,0.20766094812990843,nan
0.0008897516429411375,0.003780429099158561,0.20165894486602703,nan
0.0009791996826891,0.003588008656353296,0.19050284767504386,nan
0.00038760672873032985,0.004170356247456991,0.1904629500024563,nan
0.0006240388521654245,0.0037178002660476586,0.23325439252490945,nan
0.0009014673149454225,0.0037756521226245173,0.1906615198388906,nan
0.00030335047886398576,0.0036837459529633723,0.1910153268023814,nan
0.0011037628009185642,0.0037116116315810232,0.19045320295308885,nan
0.0011158518502649743,0.0036897067795852185,0.19979197321001194,nan
0.0011051984097990403,0.003527843169400513,0.1905268065214861,nan
0.0007079731699973337,0.003403653577051371,0.20402501741155435,nan
0.0008018539219945815,0.0038217485056072325,0.19516222615696868,nan
0.001138546709190513,0.0038517383331222056,0.22582552093111072,nan
0.0007725821733644943,0.003689053924260725,0.20109355480363464,nan
0.0011022184397537708,0.0035519865713799278,0.19254642959552154,nan
0.0005709321274953232,0.004051873840824504,0.19865483926211902,nan
0.0005936451535222065,0.0037802888193187874,0.204567355998772,nan
0.0006777601870470358,0.003678777519658206,0.19048404309663136,nan
0.0009362078092212511,0.0035735289009688307,0.1991833267094973,nan
0.0010306306189127742,0.0036533247534489433,0.1904650103630263,nan
0.0011862783992380788,0.003567872704461913,0.2056689506058829,nan
0.0009915391664062027,0.0037968311691347224,0.19047255012048617,nan
0.00038011564071987916,0.0034850389335984834,0.21963193847191445,nan
0.000825482826472796,0.003349111190441458,0.19048710728326385,nan
0.000650188771089046,0.004061804043439819,0.28975665866802425,nan
0.0012246229931453488,0.0034893238892400908,0.19049730200718454,nan
0.00026443545027794355,0.0039950726895032086,0.1918450475484687,nan
0.0007320032939647738,0.0036658042150493333,0.19046187320297833,nan
0.00900599756203975,0.008781595513879931,0.15867576129870262,nan
0.009139513359862898,0.008532250328464892,0.15865986040963992,nan
0.009030164319733533,0.008517960929299472,0.16618423404854207,nan
0.00928315476902833,0.008583114147638684,0.1647457033616856,nan
0.008986731334934193,0.008544815546164737,0.1681426985883218,nan
0.008748983399280456,0.008506149381656074,0.15859274581264712,nan
0.009811516067939272,0.00847280238969638,0.1587832682626886,nan
0.009226001937956627,0.008647522327859328,0.15881660652926316,nan
0.00907028681012862,0.008867529308139124,0.182885155548774,nan
0.009074931124832248,0.008627370887587324,0.1840250950270008,nan
0.009340385200592698,0.008722060298245318,0.1586836612854079,nan
0.009179444885665997,0.008622468583281598,0.16271943784030046,nan
0.009373439254243204,0.008605054936978655,0.1631038371188244,nan
0.009171611292550274,0.008369069177301762,0.20549472805239843,nan
0.009154650830734759,0.008696015044824661,0.17445221859357082,nan
0.008865650457313743,0.008639109162689531,0.16175370544944898,nan
0.009012067177922103,0.00844607907394026,0.1589716718332265,nan
0.009233245985940922,0.008714423139815394,0.1594223671327334,nan
0.009020057756378912,0.008403318210942104,0.17559588883825009,nan
0.008908065840296756,0.008383106102713467,0.17601948772866274,nan
0.009188314353006332,0.008226973338498056,0.16174004968535982,nan
0.008980378914695268,0.008301869257027096,0.17805867556848087,nan
0.00931313655947463,0.008419097085214104,0.18680836242840562,nan
0.009367089746278945,0.008346750080705947,0.16088844918358838,nan
0.00934269725656862,0.00840626403331674,0.15916994649993754,nan
0.008993866096135816,0.008503228300767966,0.158607420160325,nan
0.009334592124862385,0.008815516918378776,0.1680860132357888,nan
0.008887625934234361,0.008496928179912006,0.158553933883365,nan
0.009047858697779895,0.008254170807625244,0.15860171756033842,nan
0.008871256178179368,0.00830658350700543,0.1595621966510736,nan
0.009085019260207914,0.008313697119995305,0.15876922718683478,nan
0.008989266075550383,0.00848228343607636,0.1927421673296958,nan
0.009182409269210084,0.008467781931087713,0.16913948074941873,nan
0.009392217873272225,0.008573718373424478,0.22497595828937006,nan
0.009371089878855831,0.00849866414493292,0.1784312722388148,nan
0.009165190272740412,0.008624037096017565,0.15855971027065813,nan
0.008884400894402036,0.008363882549023278,0.19096666280850436,nan
0.009020372787619125,0.008568089369088818,0.1747859284292506,nan
0.009084880663010024,0.009037662170805443,0.15870572971831648,nan
0.009024290603999922,0.008436685602418247,0.15878345797374785,nan
0.008971646544661462,0.008556927976149726,0.16153700255173445,nan
0.008969041819480729,0.008669255028500723,0.15856084033496323,nan
0.00909092250408381,0.008459422566804854,0.15855755626967769,nan
0.008990430669712385,0.008677073468212046,0.17220926671161718,nan
0.008988263674794838,0.00849549435818254,0.15887151224851043,nan
0.009420668701709602,0.008518654224925608,0.15893720167464834,nan
0.009411689210856377,0.008574187447029426,0.16340798627995748,nan
0.004509658679409332,0.005909762013673547,0.13780568184835262,nan
0.004825636830078319,0.005878542752253117,0.13779547334503683,nan
0.005089381277507057,0.005907602585780828,0.1550101453919767,nan
0.004852451346960326,0.0062534793341579575,0.16380868221098022,nan
0.004496518262743773,0.005790068266548435,0.14975350400178195,nan
0.004860336729600592,0.00590648494819106,0.13788732400674988,nan
0.004865716709769355,0.005737323251531859,0.16342525689294296,nan
0.004617437823332998,0.0060686876730805485,0.13785347660650255,nan
0.0044059869734184446,0.005536530701433257,0.1390703369550808,nan
0.004156503980034816,0.006003023759996223,0.13801463730567914,nan
0.0044979709494837455,0.005929961638213037,0.13788676858647886,nan
0.004723754295846928,0.00591471181062865,0.1823402360919203,nan
0.00449618870395196,0.005891714854529205,0.18169865169665894,nan
0.004543309209084864,0.00567157298860654,0.15341707337148563,nan
0.004437158578273906,0.005727469751065336,0.13847565262552305,nan
0.004568196167864207,0.0059437223015702395,0.14585050088754367,nan
0.004922667497448603,0.005964624059620342,0.18188784511457157,nan
0.00466982736558185,0.006296093649054398,0.15094434710947272,nan
0.004387747444412841,0.00565435451152393,0.15280489137476716,nan
0.00454318740856371,0.0059418639101889385,0.15963632367303676,nan
0.004526781106093143,0.005704459282796583,0.13780643003777696,nan
0.004131574263859185,0.0061903167655971095,0.13801497118998762,nan
0.004479793794573046,0.005825534826558131,0.1604685737542268,nan
0.004772090448480918,0.005937667130808934,0.1646188050888861,nan
0.005250129754212903,0.009614502843382628,0.19752589733182263,nan
0.0054853099167197035,0.009712563417988367,0.19725419643972703,nan
0.005376866968222117,0.009361589657991413,0.2163049303645721,nan
0.0053904218705289495,0.009790195105027594,0.2095639940882178,nan
0.0051944679104194095,0.00978943625643181,0.19800163655121478,nan
0.004920405981713601,0.009372329336166605,0.26008742208623425,nan
0.005039043904322869,0.009699331948391137,0.19765990784622126,nan
0.005449888556077891,0.009798200108012895,0.20798856723400427,nan
0.005412180072249376,0.00950901693691353,0.19716988874937116,nan
0.0048398923033720655,0.009602674204222632,0.19722958032165816,nan
0.00489542984175615,0.009490281112040012,0.20318631097493375,nan
0.00536417982506621,0.00978467137702045,0.1971306565004505,nan
0.005297221231220448,0.009579434262922527,0.19726011612664082,nan
0.005034770560792097,0.009791830389507272,0.1972408972958689,nan
0.005067550203922241,0.0096687719937256,0.21143813220892804,nan
0.005155346184473088,0.009430822010422482,0.1974973215228017,nan
0.005277526773419686,0.009643876243508208,0.19727457924722547,nan
0.0055336834810867114,0.009488247319337857,0.19712305210567693,nan
0.005666995716307434,0.00976206284027042,0.21128891667120644,nan
0.005644902936316349,0.002290446194632512,0.16911406564313408,nan
0.005850409416083456,0.0024520212214299546,0.12847893497317,nan
0.005654372435309998,0.0025966606291477233,0.14624398386769233,nan
0.005662389846413449,0.002554396095298941,0.12846097469847645,nan
0.005553115072822119,0.002592888468808099,0.1448498038007615,nan
0.006035983579039505,0.0022303446371915708,0.12845483273977942,nan
0.005601196252683918,0.0027341392216329967,0.14283722862508658,nan
0.00539940989414125,0.0026186986540516015,0.12862567933843283,nan
0.005883620305326308,0.0023035301639707396,0.1330881890287019,nan
0.005863397273385885,0.002251464518027208,0.12870594823777062,nan
0.00601188535158917,0.0021399941370923133,0.13927336241091143,nan
0.005993840003968284,0.0024331518645830776,0.15163000448010033,nan
0.005403636464819327,0.0026444576709435284,0.12865056692152102,nan
0.005804333939593382,0.0027052633606301506,0.1284605465721872,nan
0.005769462403383562,0.0023557450031605597,0.12939109315081126,nan
0.0054945700804313255,0.002447550699596327,0.12993704454792113,nan
0.00571674424489944,0.002760029707840877,0.15058217044050373,nan
0.00582228863658865,0.0024901202431328174,0.12880507888500037,nan
0.0059271013189849805,0.002787866902119387,0.13566414918084302,nan
0.005742744107479706,0.0026108359812849645,0.148258561576399,nan
0.005957204646562982,0.002213824430234738,0.12849746719865587,nan
0.005878024526746669,0.0025751278667513126,0.15449461010073923,nan
0.005780347151981103,0.0022392880749587283,0.1284540515798464,nan
0.005838589694490682,0.0026683808075070757,0.12862714214080653,nan
0.00543225709463797,0.0019469202767852616,0.13236571953470036,nan
0.005757327340078249,0.0022710899692248423,0.12848698667940478,nan
0.005637962345614268,0.0021432475860701755,0.12919455217160591,nan
0.005823943188430274,0.00261717111779384,0.14033053722740968,nan
0.005779505578749436,0.0025300379034423172,0.12846378117780954,nan
0.005902516177839322,0.002584338133540077,0.13080427874583786,nan
0.006319372865301938,0.0024222923115679337,0.14906275274129635,nan
0.00585700593390151,0.002810840802073703,0.15191946970449788,nan
0.006146684682574627,0.0024407527314316605,0.12906572223309312,nan
0.006031674233555031,0.002585587560612366,0.1285085510789089,nan
0.005719555494826975,0.0026256931424634786,0.12927058583655973,nan
0.008088705780534047,0.004192878264037843,0.12446032433806888,nan
0.0077016316638044745,0.004766225103432014,0.18554807562203898,nan
0.007839258690523777,0.004832336370835877,0.14022309095318097,nan
0.00782084769698549,0.004030797150655628,0.1578603093293332,nan
0.007767973187099273,0.004162962318715437,0.13826385278624295,nan
0.008031517455616383,0.0043885186603999276,0.1232586653491718,nan
0.007639841369752681,0.00438192258501656,0.12343078928976306,nan
0.00813061075898164,0.0045500264246634775,0.12462147776996157,nan
0.007940006715481838,0.004494080507259659,0.1262860034529895,nan
0.007827710023488088,0.004483656898111582,0.12330846768988647,nan
0.00787637084397175,0.004297310235161367,0.12453851325491647,nan
0.00816041475598123,0.0047424002669636455,0.12341671832878112,nan
0.008002721496352004,0.004731148308476542,0.1325366706541754,nan
0.00793890150461467,0.004332190868697134,0.12333796572492327,nan
0.007865074294598812,0.004554144707513852,0.140310581171651,nan
0.007724920012141906,0.004467485191308305,0.1260863445024072,nan
0.007927591377760175,0.004210603917314511,0.12324979616455013,nan
0.007917286870833169,0.004609329192776711,0.13517296787871985,nan
0.008006239429444612,0.004534530827850256,0.12337896651647838,nan
0.007944890860294786,0.004505594747837109,0.12543002343374943,nan
0.007575420641517973,0.004359846487341926,0.1321791301656717,nan
0.007917496111769909,0.00474778233990625,0.12473241562166798,nan
0.007681744747375583,0.004126503574589988,0.12430614362193879,nan
0.007794259441223413,0.004309013100382724,0.1938976869543706,nan
0.007839923337590945,0.004675968693569905,0.12401628715531506,nan
0.008013773702398936,0.00412142114662,0.12329281909782558,nan
0.009817787330931287,0.004914779262276415,0.041793151879721845,nan
0.01011859261729933,0.004522776911868741,0.08033700437474708,nan
0.010099472203253758,0.004935926087854819,0.04497077622177362,nan
0.009959016676677406,0.0044610128669952415,0.041240208436048524,nan
0.00975313348061705,0.004629052680354552,0.07032999389484632,nan
0.010109053631079511,0.004648598451927216,0.05117746439872345,nan
0.009815323121822855,0.004508730330020932,0.042093266476047816,nan
0.009723806178082774,0.004746254948764846,0.11574140447513531,nan
0.009568297582352834,0.004458837509103934,0.053906434349477145,nan
0.01035726214309889,0.004543543737378249,0.046962856990892365,nan
0.009326166396343184,0.004486803815416334,0.0411771374001498,nan
0.009913953294639045,0.005181531255488951,0.04198156486258276,nan
0.00975549467247979,0.004402862753479545,0.04121691988093739,nan
0.010099122954935076,0.004643117406338571,0.082650658539181,nan
0.010179978065044702,0.004562834722044623,0.04117245715886609,nan
0.00988483269854541,0.004458442632090852,0.04139191972829625,nan
0.00978905559074053,0.004679565944977553,0.04116908147595254,nan
0.009693226306349086,0.004426621801268872,0.04117949911199383,nan
0.01034854705909805,0.004728597423465674,0.04578902445981752,nan
0.010459024080910562,0.004689340573283076,0.08091784272277328,nan
0.00983153603276104,0.004581142627414249,0.04195437862146294,nan
0.010360595110013656,0.004757005588876509,0.04333041132237789,nan
0.009912175161608252,0.004641489089824098,0.041219306060260134,nan
0.007685261469886018,0.007487397177438486,0.10344042485959401,nan
0.007646073292834332,0.007680264992259052,0.022980017264040378,nan
0.00787192864838615,0.007851017250091418,0.017788072708427364,nan
0.00747656189033371,0.007741578693923237,0.06574482520738296,nan
0.007740713368614964,0.00765174969148217,0.018080674946220125,nan
0.0076456335702202805,0.00733866708986092,0.017685404916486607,nan
0.007390851432874621,0.007684733214667577,0.01784293412865168,nan
0.007557584911112224,0.007182481887313443,0.0177528633991828,nan
0.007319827420330938,0.0076425694506000695,0.017711501232455986,nan
0.007711856207557726,0.007537438392437363,0.01773897421574513,nan
0.007341447939671139,0.007180045895588229,0.017684676347165234,nan
0.007491000149343774,0.007707403406994886,0.01776413113535166,nan
0.007508377122832092,0.007682856253771864,0.01768535887572237,nan
0.007048057880388182,0.0077746614457973135,0.01791118304115487,nan
0.007863300065584064,0.007702247304397067,0.01770709378268254,nan
0.007520320747723327,0.00751350475006954,0.020071733470038725,nan
0.007628289518205858,0.007653741777260289,0.029938850287165867,nan
0.007106957471595853,0.007237439663539854,0.01846239907215436,nan
0.007802659895162064,0.007556424113636669,0.03837900099441359,nan
0.007227074367775311,0.007143615204726493,0.018824343293489858,nan
0.007829033208534555,0.007754319641280566,0.02166299757772769,nan
0.007729656891122935,0.007852308025080365,0.01788783478513945,nan
0.007719540272042964,0.00735013686511174,0.05974458446427941,nan
0.0069974967571578865,0.00796102994264399,0.01816453004546055,nan
0.007432116660107513,0.0076492210639170465,0.017850647805168898,nan
0.00783309335107607,0.007633530659330098,0.02242534110889321,nan
0.007356392644836404,0.00755252861418487,0.026927732574085254,nan
0.00735552869878482,0.007579990331627026,0.017850749226565214,nan
0.007302332181313469,0.007260511847068695,0.019089878876569936,nan
0.007117097043874883,0.0073639810722269505,0.018917825562507064,nan
0.007572869704191587,0.00774844053223918,0.028860735506717153,nan
0.007535869563684189,0.007609804921837858,0.025085491584430325,nan
0.007584559893467581,0.007768527624688991,0.025405152758263508,nan
0.00776776975168264,0.007540101332659649,0.01777823796323003,nan
0.007461441342953672,0.007600001397941732,0.017689877624731346,nan
0.007609365914476094,0.008048785608440922,0.03324031860729393,nan
0.007532343379369223,0.007347200025377997,0.03493791354989916,nan
0.007704994003469629,0.00757584095196272,0.01905906797293743,nan
0.007707357997836411,0.007991805088721042,0.03722999656070261,nan
0.007770906983183433,0.007259168339369725,0.01770043014900521,nan
0.007643435590844274,0.007770006769179011,0.03906121833587996,nan
0.007736414298641394,0.007800228041384408,0.01771928028842087,nan
0.007506033728043197,0.007631491438520083,0.03170866070018108,nan
0.007404110952304569,0.007339779178579437,0.037263139550356365,nan
0.007652251094667551,0.007709831075106121,0.06915234666405642,nan
0.007432666511750968,0.007054381618693561,0.024287273181182317,nan
0.00785962073018155,0.007063952462026013,0.01769624208710681,nan
0.007676141504185203,0.00753548615353325,0.017710110904144285,nan
0.007688768709170223,0.0076384162765803605,0.01815113322705934,nan
0.002996731354446715,0.007893941811919854,0.19632363367640587,nan
0.002588190389373823,0.007985919957352918,0.17517618846170802,nan
0.0027432254144435105,0.00836817070453926,0.1623994988836365,nan
